spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
2.084967228015111,2.092689578342765,1.5089593374755674,2.0450529504545525,-0.06552042854230072,1.3569571899100206,-0.11373733237379342,-1.835891328613562,-0.5145969361800489,0.7926866123290656,0.6112924329931613,-1.1011068517357823,0.9989898593344616,1.2433669219046042,0.6290475475276962,-0.6155935767320624,1.4435502292429598,1.0923230981673362,0.9232876015283165,-1.149081373342956,0.5240820182727244,1.4020695072354739,0.4175687480691387,-0.7126374336783992,-0.2829857961141365,0.7271499163300829,-0.20688017766467792,-0.7648888044500828,-0.03302000491447924,0.382493776944651,-0.4154659954912167,-0.6516401067517972,-0.8493978054757046,0.02336490551415987,-0.13043517022779788,-0.6126090290373604,-0.08126827387784971,0.35162227815215813,0.5322786166996318,-0.11795004605787564,0.6768305185566237,0.3583234774316222,0.7767088044587656,-0.39265941232919194,0.025832016597740745,0.4341583091891259,-0.07535906387125055,1.1479315865359017,1.503433354478589,0.04126347963579605,-0.4634461775291755,0.5114930101223087,0.9199219128596258,-0.24854370900385472,0.06334225575657298,0.2665875683057733,0.5194874592536154,1.3926532675219407,2.2071782250871617,0.21018160771643513,0.1518147117890496,0.4285151886489837,1.089724614485815,-0.2980887985714042,-0.48824780422054054,0.5174182763111552,0.4555061199690562,0.3814014938089868,0.8566436326803559
1.4914143779794966,1.4657113129239066,0.9957019476009594,1.4639517608649186,-0.414177750127903,1.1817004872306802,-0.05090796938705505,-1.2332596221848735,0.2818537247561766,0.6884701110939159,0.8960329988907865,-1.1147778125446905,0.21982903237761378,0.5128645726478792,0.1859137593249015,-0.3561769061505233,0.15957776460837178,0.7651643686704137,0.09358136707484567,-0.4967630008681859,0.4153912819678068,1.8269566410591376,0.3528962376013366,-0.48814272570167727,0.7687394409700501,0.8578822724594923,0.14379003306363683,0.4132966588754451,-0.09593429003967165,1.5823425604613703,0.6993322876707778,-0.16979631100187773,0.168099496178349,0.3223966415249433,-0.37937686492027567,0.08870652321886745,-0.3482038619725755,0.9209968763300329,0.2228996548007298,0.3670596896871019,0.43689047201791925,1.2523568054599559,0.1252705466234448,1.7027291649138545,0.10750025366151,1.626887802876308,-0.053173672228093875,0.9479468435360104,-0.09694817292884884,0.5394647961804397,-0.5262880696868447,-0.05927055094971629,-0.27106379636487204,0.07284289176842436,-0.08102196012884308,0.5393402894454062,0.3102263774340954,1.1351205225571406,0.45944660694877554,1.4509217417017959,0.5038773834035649,1.1524615271758534,0.8410580365448455,0.8907900908251734,-0.08389589119033629,1.298693836593429,0.15795710223998907,1.6896151262619226,0.2945809252847169
1.4764234766424231,1.7127282352160766,0.6691402733843137,1.7486842552967592,0.5950934439356836,1.2393519558359563,-1.0674911389628072,-1.3342702336482166,-0.8244846666595314,1.1863169029370104,-0.383156651256529,-1.0835756919177564,-0.629478289798709,0.8279264906343652,-0.6644470060908326,0.021896921572807395,0.2639018685621168,0.7854604727753803,-0.5926416890171936,-0.6092653888784755,-0.16581421256644555,0.9791577507383994,-0.3262895340120208,-0.7422533821734438,-0.7447567643937708,0.006895624611230932,-0.7905647530214537,-1.203248861020652,-0.705325343093157,0.18608048834817154,-0.532206437416064,-0.17429112776901298,0.6178332753165007,0.6980659222268966,0.1670899046307719,-0.34116828292201495,-0.21910242249747564,-0.14548715373129706,-0.0585510547924172,0.3752494729269241,0.6980776555055006,1.0382503633691196,0.7485320198328921,0.42742789586327845,0.14827379181705563,2.3029767743524805,0.9067561553375967,0.7468137573637637,-0.17307117331911676,0.6265038358439278,0.44097860694056046,0.4315956401577466,0.7111515713817036,-0.513620141956142,-0.6596008173496959,0.05147696280592009,1.0035077611736587,-0.30461933962539045,-0.46208731431581496,0.6654461696959635,0.3883700614206867,-0.15547430372255777,0.046747997436052326,-0.675260404953221,-1.1191628292243474,0.035717098691653446,0.24796737747170597,0.6753446902625186,-0.08140743782750591
0.8442523552640702,0.9723491986537091,0.5946227837407972,1.0310907192670262,1.1650348241127668,1.0199247195815582,-0.25465831822352153,-0.5547888456909145,0.5847159495977846,0.3090283060875275,-0.1806985206790643,-0.9844262129751495,-0.1276662821638803,1.2280395168064926,-0.4980343186214795,-1.1650312859845346,0.8361897680525857,1.3134651553826915,-0.002495496111708123,-1.036228800758903,0.16402952181477248,1.675108612762707,-0.5708450641992365,-1.2140535891166224,0.1067356209119108,0.1960566977080297,-0.3469299096194765,-1.1386915511077857,-0.11020747348086646,0.3016437663733784,0.053267825387133136,0.36412719685903844,0.7035190672173833,0.7818123567711895,0.04851016410822474,0.09811127246865357,-0.8752280860308288,1.0605132490177285,0.7506865007467083,-0.4536285260632704,1.9715678638138945,1.2931358411350549,0.7932686608919886,0.4889788400004427,-0.2857814494238734,0.1441195428968372,0.7498511593181001,-0.8343592021998233,-0.11066586908613942,-0.8836887925956989,-1.1741574684835667,0.00644113087821894,1.0720883320262686,-1.3925051834795186,-2.0921774138862683,-0.35419117299568165,0.8265350147142818,-1.3406386114226054,-1.6662407918681024,-0.27124800910982866,0.24315377864528517,0.24394655925215114,1.2377405650790843,-0.687142171182329,-1.6622974162564192,1.4200647133657183,2.150169992263828,-0.7203300683499968,-1.2074449486121537
1.180429292996088,1.7865656776210848,0.06558383799187284,2.6295128258694302,-0.567586971625568,1.0758123166819038,-0.05788119828364557,-0.8451202629062553,0.5068244085104842,2.2161747521574577,0.22781584158105195,-0.9604068406483397,1.0175723708882911,1.1165569303296528,0.07837263526300839,-1.0556032509310427,0.8853038446373187,1.6963155481630834,0.2148105533043688,-1.199723905101275,0.9873678768238119,1.6468287238363406,1.041378128255212,-0.5750031614340861,-0.02244301509268078,0.09405257626016747,0.4408265976008792,-1.134610752422804,0.3987749825105347,-0.15794372510871518,0.17790417942404776,-1.8888387461848102,0.1367633093214938,-0.7652409862901692,-0.3602279522333028,-1.7441506329521022,0.139128948469156,-0.4695557089760352,0.4176484110468998,-0.5383940581282276,0.41221281295753964,1.1844897167810724,0.40901261402871547,-0.12335712256431448,0.4206010941313637,0.37558943737178135,0.49460799676082146,-0.2142505665232525,-0.45008054996693886,0.34679623502394635,1.406198026458011,-0.1780117228593628,0.13407251506538845,-0.12483093473155117,0.5937995018496535,0.09391810309909272,1.0017830203715583,-0.4623944121634536,-0.23509194166409653,0.40956243250488344,1.255397987469756,-0.0891984293037312,-0.12740069216914207,-0.29706503669870593,-0.05116729110786938,-0.7908264440992251,-0.3064377621144878,-0.41055862589278724,-0.05659323142678431
1.2909111614665858,1.4982029611111534,0.039404702946789084,1.830587012483487,-0.9620678269052784,0.8522392489269249,0.06846116295577928,-1.2307372778858072,0.6473480874151201,1.6909261574181937,0.6930317052428359,-0.7480236359408713,1.1953781600685924,1.1005622952124539,0.149909878851192,-0.6138541761399184,0.7130795322965776,1.7555190143904562,-0.12641075893009004,-0.28562813438580764,1.0660048769454025,2.4639904105317174,-0.026993334617622114,-0.6598319239554514,-0.23377634958417626,0.5951300768439263,0.1627862311246914,-1.0265705837805745,-0.03662434962243392,0.045737772917050765,1.096438943749075,0.3371922592783611,1.9619912681216447,1.2149750971613416,1.5519837459356318,0.5635601061757488,3.0808053455382507,1.4215627868763445,1.7750439749876044,0.19842559624164954,1.3631539422689414,1.4506333067245305,1.7115056102382604,0.7156423865015552,1.089121112823261,-0.8474659783540786,0.21610774401904317,-0.7080378750513874,0.051893400285040386,-0.5784877378164761,-0.0003756492340864441,-0.3645934347250512,0.7588443402718709,-0.5296334556991338,0.1402781712607728,0.6032388127140231,1.4864693556835147,0.2722842853400616,0.8867411475081742,-0.4391273268257411,0.39780863241270403,-0.9740487640163759,-0.29304515189959013,-0.40916645942257696,0.3863939335297043,0.7323443482835975,1.7922559516379237,-0.7202199888515832,-0.17231978361998695
1.8249275057165095,1.9130678344979175,0.8011019037288988,1.1166554352545046,-0.709195483777259,0.18921603315777982,0.7772630085425152,-1.5428585918890245,1.1261177687964987,2.1869073028290833,2.112456928752666,-1.3095511853667545,2.0469038011038037,1.4234631514214298,1.0703035804928318,-0.8447666647547701,1.3646400381414445,1.75563395022241,1.6813232460577103,-0.8555197438441161,1.985776741875279,1.054076804409675,0.10249887087421837,0.2561371574989874,1.0371774425237468,0.4698552847653029,0.41441390588566585,-0.35672086358680466,0.5891517822843614,0.916730044227595,0.1261163633701675,-0.4566098678750658,-0.23886718878204638,1.0703719736857782,-0.13288473015304839,-0.4380960016819868,0.3462697621808571,0.9814879697184192,0.37785014263794786,0.9383754512308129,0.4028717527495361,1.0838410868230501,0.3779308836087827,2.428815449640728,1.2334647975744104,0.5564188594097886,0.1715920731904665,0.5666095002615245,0.11679467132318787,0.8573184669526507,0.9058717158531753,0.4479846526532993,0.19774158590145244,0.4366905619870925,0.06755667890487206,0.4100094450155018,0.0010994982133151051,0.4075157455536698,-0.3756611074046132,0.9751302161475177,0.3923666461776666,1.4001739434573195,1.4196048839638844,1.6366076477971359,1.571410680525249,0.88558919560204,0.3798242966178926,0.5094231770712199,-0.3895760010260053
1.9986863922823082,1.8798674314910235,1.8980961905939755,1.2498047472046718,-0.06552042854230072,1.1725563126551883,0.4374261649282601,-1.6861970233002794,-0.1525817878096419,0.8121055081465444,0.4495794046307504,-1.6643782986552236,1.2200987116860762,0.5921313428382269,-0.4763689491002404,-0.1864511780555894,0.46021533479221327,1.2180793999634774,0.6815756505736194,-0.7292440560096352,1.204166729732753,0.9843711181485679,1.1196932567434856,-0.060113191259827406,0.08903606900325972,0.42399800722889197,0.9228086533493666,-0.47840307054653214,0.7932887107387361,1.4001489289992162,1.5092933484105557,0.5795791367618971,1.2303770275099937,1.1457911629211137,1.879033384592509,-0.46568197133765565,1.1132284452471441,0.5858970171444396,1.0433063984719504,-0.8241344480023051,0.6306342207973987,0.2818918117647718,0.462028707473826,-0.3623301682459048,0.903818783211085,0.9099341626760957,0.9995258302207845,0.058473652740274454,0.14512318913994196,0.2587650930870349,0.8525251679164197,0.21315552260126935,0.3715021831037158,0.3300466171717126,0.9245918903768549,-0.939718250937012,-0.6004454485960767,-0.5235839937899338,-0.12760284221382986,0.19818790161444613,0.5904226595329637,0.08653046020474489,0.5007969598498956,0.5119336476813204,1.0927866375636421,0.05750131605435237,-0.03728656086679913,0.8962090208304071,1.0582079672426714
0.7858998291425772,1.4596816077418358,-0.18391289451682621,0.11028795781863458,-1.4601497148847107,0.2505511272762864,0.48671205315774546,-0.4332557840775342,0.10351189848170135,1.973407664068966,0.10042977464196767,-1.580689484167851,-0.2283638174803847,1.5427925970385297,-0.48149367857280595,-1.1933982258323326,1.291247793662874,1.4800394116430124,0.37043497627489014,-1.4762463865821827,2.0611382993893046,1.3493701524505555,0.35085674866898076,0.048964827017694675,0.5536966316104541,-0.28718119529699554,0.8771357378152407,-0.4323073154721058,0.1330304383976887,0.30260208843788017,-0.2357319040745414,-0.6771144677786247,-0.20817358818065437,0.7550781085085818,0.26285487223204107,-0.7829855408026202,-0.11813171364350789,1.136232339309604,0.34546570659682213,1.3786876476062926,1.873920734427233,1.0493946559303247,1.6353679564287131,2.2594476013036355,1.2696064611223707,-0.25606155458789637,-0.16380264311000137,0.24819896033363448,1.639644808125397,-0.9059979707017916,-0.4888677701640622,-0.523207021705828,-0.07313622002964748,0.25898050293329267,1.375041168927231,-0.7513862260562909,-0.8518730540429175,-0.014446646670489562,1.1453549249899806,-0.5158633179740635,-0.7248051418521538,0.4773201525961087,1.2360599209095045,-0.2463526557691354,0.4468058620169218,-0.3288160783628485,-0.1574943838622758,0.6263239952221034,1.3418521575383913
-0.09674615875824255,0.14489910357620955,-0.14021776814930564,-0.5594309788832755,0.1337123266494724,-0.149563965081033,-0.007280999810186271,0.16985412364438898,-0.7805280889390445,-0.06472980275388635,0.23323424744594096,-0.09970373340452944,0.6417163531611175,-0.31311023730664017,-0.02505759615767927,1.027393575864154,0.15732753461476348,-1.6907665717690572,0.45841197662291455,1.2710487683759013,0.5556883272094245,-0.8481025471652015,0.08432661217840653,1.4919463586878436,0.7528387427128271,-0.33306425026286796,0.7579640196918241,0.7823420598290944,1.4418428538453212,-0.8551043644437223,0.9873788150179079,-0.07188634465586694,0.010951516585880339,-0.5364654440083647,0.6041911372205889,-0.01699389812211145,0.3411135070042044,-1.1505533102003536,0.9417852830816162,0.7174179240785478,0.48801130151831995,0.4168702440097865,0.7052861560338751,1.2643453234937492,0.9478825930565429,-1.168831034539413,-1.3874547806960684,0.7471023127703049,1.9928918929031183,-0.5476208339777203,-0.14180274864442766,-1.054594952803671,-0.277182673472213,0.20622104346993805,1.4713646659094075,-0.04463452723015768,0.0763467072704659,0.5281982514136001,2.2094488153987633,-1.0592144941302912,-1.2307558842334874,-0.6537608186575358,-0.037480752703604,-0.12632461357998734,0.9982686976703155,-0.950325337048933,-0.7206836232068556,-1.0660889994734408,-0.26063105955914173
-0.7875183525071003,-0.6342551686789306,-0.9494674074674151,-0.7438159577114485,1.1650348241127668,-0.46335443597017634,-0.1613271860304996,0.8903352187944968,0.3228028886382581,0.23705793231144862,-0.004310957976389233,-0.5766167832532954,-0.776464462153373,-0.9548698234458028,-0.4277096346691019,0.7841109868573125,-0.7302470186863749,-0.31080082630695277,-0.291265828711367,-0.015814865938387303,0.7362486049338975,-0.6312853252430913,-0.12954069831909523,0.7202304009304369,0.027571963439038553,-0.15261797694128276,0.1380376097990424,-0.4215506812207539,-0.06195926373199578,-1.576824044883703,-0.2787858398064651,-1.0005638676073256,0.3746766148686244,-1.3496301400648203,-0.035393093093435135,-1.0152793637811666,-0.3273583731126872,-1.2705713335028794,-0.2611967509232577,-1.1418932067039598,0.004123432608704294,-1.4168382527601753,0.017465177013885596,-0.6388906504953368,-0.27030884267954325,0.06602532629426568,-0.07290594766989034,1.269023390058792,1.544101235345919,-1.1560617355650689,-1.923777080320417,-1.5953183467931116,-1.431813347271117,-1.373355377705875,-2.1836285437106917,0.6255222309467375,0.6008325989283919,0.28628522508598125,1.5605773281103956,0.04522485443514197,-0.8536284112147027,1.7142585359023326,1.6179208959742917,-0.7565505135339152,-1.0189558412385804,-0.8897393995545023,0.5839006383480128,-1.2296087429997133,-1.2301436181988377
-0.5668214961008576,-0.4116268170837158,-0.6831502645191198,-0.5846189676786075,-0.567586971625568,-0.44493864863933563,1.0771043919004397,0.3618061939390582,0.17791945200647438,0.5492573050629314,0.7236897182039538,0.7237115622710086,0.936975867457222,-0.4316077914613463,0.31821083741895406,0.5141474100056233,1.635728640415419,-0.7472801055854372,0.9789595683818335,0.5502308154144501,1.3221835461267104,-0.800483811509411,1.12523688874274,0.21222912859239046,1.2724592434275395,-0.29616300307289933,0.46753518025162305,0.538310348175433,0.7679092418736433,-0.9469867477053769,1.1503944316868395,-0.8661367979816452,1.4358413229830276,-0.1719715076505781,0.08130204442301274,-0.4758200371350096,0.09368789480245439,0.16556843379582797,0.913955198223285,0.5634862563437125,0.9915860473201219,-0.44172947585122413,-0.1759542506577304,1.0315583488682716,0.19078480882176815,0.0028833063884946006,-0.2779534957884102,0.14644752542756,0.8016716459459721,0.47177137590454765,0.6931073746166111,-0.18346064114005536,-0.30834240878108343,0.46766711583688286,1.5313070392830253,0.18997580852658247,0.17970511880004716,0.9754615195733005,1.4346266401473633,-0.2554431052906335,-0.40653990557183367,-1.0958906184257768,-0.7326668611415513,-1.4079984997956931,-1.1097675895320627,-0.6135031583367437,-0.8121217700761683,1.2881394699065336,1.919042563340501
-0.38979341029846437,-0.2661681133888635,-0.4486130377504668,-0.5588039047315984,0.8642324290193063,-0.5656442568973497,0.7984791982527075,0.14715753283759475,1.0670201147560008,-0.30015324952760297,1.1347722184367597,-0.3299550021836305,0.8863475301624006,1.2612137251239097,1.2940379552774461,1.417676282005512,1.3443128940952556,-0.27440703791515964,1.7644362397401916,0.7493508429605411,2.2335682788413456,0.3558460917705713,0.7658515155503347,1.160162014332174,0.6190489394556661,-0.7602595632875468,0.9081845599835687,1.1387747737801535,0.9091840007653544,-0.07836814146484605,0.8761988072665395,-0.49263818447949065,1.4962428351697732,0.5121683411544149,0.6551883037734297,0.6080572538882881,0.7169135166437755,-0.4153273155878002,0.28170221346429125,0.1382692819985768,0.2518352792407135,-0.17243327932372934,0.46305697739372126,-0.07021246223332206,0.7596997506888602,-0.6480192622244274,-1.0796599680178756,0.9135722015100035,1.377359734055926,0.26624672905222774,0.49909615405529195,-0.06544738307837628,0.5138307118751504,1.048777371372145,1.014400167045813,0.43338487811213455,0.4416943109481555,0.17826227340640285,1.0887441897374839,-1.0209021996824814,-1.2226636848502175,-0.32101345493709,-0.11867558110918307,0.6755343615278833,1.8037570977530357,-0.0767971622504795,0.03709230792806474,-0.15323091262102714,0.24291191125310554
-0.2694171321876898,-0.170496791166673,-0.4594803598551041,-0.45357748229905337,0.1337123266494724,-0.3101474874831568,1.2905559839012466,0.1705083761143685,0.5444091679047264,-0.31165101900640385,0.4724952184167236,-0.5276048868841253,1.3212969239924686,-0.5694522457993231,0.8169646309575643,0.7929597447345532,1.1153083097472116,-0.5210563591555455,2.1590147943721996,0.8338969915490094,2.1887713488130967,-0.1665970816283906,2.200921074860803,0.5186521785332657,1.9930715581036649,-0.22789149863233207,1.657476004279673,1.2041043368439717,1.776239525509142,-0.20117207938172188,0.9611713327020327,0.14255339246608528,1.631758318693599,1.1853821545107488,0.8247591160978128,1.3065104594605939,0.883558856415236,0.13009301375879118,0.8800547063799666,3.082987898991294,1.0051006344286832,-0.270924573670629,0.26497821651728626,0.4798133543053714,0.6184023333340347,-0.2646311337890427,-0.616696463470362,1.0989668777407104,1.6605068948896724,-0.4771208316091088,0.0018275309061280092,-0.6860510120692321,-0.3264031507406354,0.18703697734326402,0.4373675245595149,-0.07615578646925976,0.032241180627077384,0.48900843491528373,1.2318845381612686,-0.1277843948571281,-0.18051090330229644,0.9325592807899931,0.8308822898222247,1.3620968023361735,1.212167103201208,0.1349723475791025,0.029127687355779565,-0.24387841489392428,0.06698607451407722
-0.5647455448341772,-0.49339279288164,-0.7330694847603679,-0.46531621061283457,1.5034375185929107,-0.32198489237715133,0.7804488309329884,0.5525793914405213,0.3930227735244568,-0.5707457233368477,0.3859606821667937,0.1473906867780265,0.33921700961702433,-0.3517685691300615,1.7415654858118972,1.01194172670551,0.9353653165485605,-0.306662848537336,1.24420201119251,0.5400988972972314,0.5200550471550345,-0.4205762226438557,0.6876480939076735,0.41708744297513484,1.0733146150376607,-0.5905728659707216,0.35163141312728535,0.8099366709955036,0.6251126005445619,0.2510044319256481,0.7242387420308671,0.20677377827637214,0.47631109974243535,0.2754922627385944,0.596039540247357,-0.5594226015882406,0.9629115115360672,-1.3008238121833804,0.9298645084819839,0.6626308326641256,1.0878216676088712,0.5452111532908718,0.8062421821163952,0.8040376053737737,0.4313217172580754,0.7426825258118215,1.2369319871704616,0.1491792173541438,0.48620082554023136,0.14562718961138688,0.10474409732223981,1.0179996863878575,1.4123455862178307,-0.013943653483834606,0.3811443410206535,-0.2936856290151042,0.7395400745425952,-0.05804011477211461,0.4685289681951839,0.8069094544041769,1.4393619572909242,-1.0223942672709292,-1.13429244286608,-1.5976755035400703,-1.7706611048291319,-0.8077812405771254,-0.08134122985714658,-0.46168552585600214,-0.25071850620859004
-1.09624721892314,-1.0753651272529188,-1.024779846691321,-0.392856539145551,-1.542186731728382,-0.6275459543297036,0.702687463949975,1.123135791813523,1.0278451014483756,-0.007540712872099011,1.0141427852173865,0.1283962494098356,1.6535620642307876,0.6100667979056824,2.0426982135472738,0.6718861513948191,0.9345517923007974,-0.3184991285538708,2.81736302189445,0.5895633443582824,1.5320589889124894,-0.17757642812630245,0.9162587903120347,-0.4528194946540913,1.5905935349147595,0.24524982644509963,1.085244178415574,0.2776347525653205,0.8562410699277448,-0.34282291486339117,0.7398808152821329,-0.16578698456901608,0.0579600524092788,0.6006516737710453,0.2708771544883191,-0.8041543365361615,0.275564857888584,-0.4672217666661926,0.2290339608066104,0.5106138813843646,0.17069275623484478,-1.022978706070598,0.33622813843550386,-0.9076331457498836,-0.6878399448798965,-0.4033180372078912,-0.7951943960006933,1.2548767631747713,2.211630964638102,0.35602986011345966,0.9809971506705564,-0.3948424422231311,0.0008792112711101784,-0.11040274981323059,1.0676229283022434,-1.1074713747825597,-1.191561287171136,-0.7996223898320092,0.7050386483629246,-1.468349089192986,-1.703463634373367,-0.18180700211364476,0.8643174946846672,0.11704940365855022,1.1505103517978672,-0.7528811053401874,-0.5719507533694198,-0.36743762481299197,0.46261994664705586
-0.6265043109688562,-0.5108895163397892,-0.7125182314037203,-0.6129625151865662,1.1650348241127668,-0.47664362391520493,0.6499863830689369,0.5415611463054993,0.04266622126121536,-0.09318908964760689,1.0162392372308937,-0.385292041157731,1.5910364024556995,0.04026877409811071,1.6472468432756124,0.5745338617462481,0.3726158144653058,-0.6771700156116737,3.743882504494692,0.8147477109772089,1.6150538363123257,-0.7338682686070815,1.7203318564639478,0.8481244293294657,1.723317015184592,-0.19886100653947164,1.7550284638434703,0.051206720140594415,1.2945097283168363,0.3222463770374741,1.4946745734739022,0.2670806338444707,0.7923310838064754,0.46240192022788335,0.45297453505009405,-0.7742754590522465,1.2499621057739387,-0.5620656192805439,0.9218858912197989,-0.4975092574786775,-0.06548226603631609,-0.8543305364412513,0.247422446644758,-0.3769931808558998,0.5353845001084913,0.2544122873943542,0.8070242527657524,0.0031551021323149952,-0.43655699819250027,0.6805550374812068,0.6490339498891341,0.3715887415489221,1.2371239275616739,-0.2877417581121921,-0.013090398961420724,0.9100032077799654,0.9767263848344491,-0.11149133423296462,-0.11656600949296787,-0.7861132932336454,-0.018437191175214303,-0.7837288930546119,-0.2630302587233197,-0.4193146622450709,-0.5770726115444212,0.9153878988520052,1.3744112063006149,0.053601246569517154,0.25600891726694236
-0.7142976737063901,-0.5826271403612168,-0.8186620674215784,-0.44034983565226093,-0.840314476510306,-0.4993108006776283,0.9441505727453133,0.6087827244798719,1.0910914842606911,0.11625744674932376,0.585340888678167,0.26973136280540266,2.126887200077196,-0.175258349792135,1.4807931709130762,0.9140028823490711,0.49322335863999633,-0.419523503491872,1.8905394691793893,0.12118705270786859,1.7584051230359887,0.10192291143131635,2.507248572958051,0.9588847894595052,1.2966131205002849,0.12661377173758068,0.9470848607711089,0.19117968084530643,0.5860572519911968,-0.23995927817961255,1.221516585227319,0.8179323401099482,1.3734721563600572,0.22144152649697899,2.0550005056009804,0.31248058074344626,0.6204035163796494,-0.17283952384582488,0.6871234650264999,1.0385416245682078,0.8794383244695749,-0.2291709297583168,0.7061983232881274,0.2013001848538455,0.9289163075948011,-0.21505443093471419,0.43613971427141746,0.5004472470554021,1.0312110341072585,1.3069125212434622,1.7188838614151973,0.4287489172578033,1.1487610221647209,-0.8607128916564811,-1.0023251177442387,-0.7475260431533521,-0.2812667306863406,-0.23916441236362407,-0.18834548045951216,0.30913782498582176,1.4038521434015436,-0.7455713541144944,-0.3209759732870081,-0.37397426829618274,0.08540253892674227,0.04551068125211479,0.8913649494049806,-0.46937665408939305,-0.17539338116333278
-0.8281657372392299,-0.8272586266559185,-1.030778102616075,-0.6727441513904969,1.5034375185929107,-0.8780015144075307,1.0995957310783246,1.012133149098703,1.4662135405566916,0.5337745349441425,0.6523942910104535,-1.0753318440887674,0.7915052173683566,1.020192995699339,1.3677956633087835,0.6999914681030861,1.7659034822053903,-0.5366553965420547,2.3197206824644607,0.6350391480439574,1.7562069946966379,-0.9967661136071744,1.9677241652155144,0.9823040790874714,1.4937303255332361,-0.3467965899577852,1.6177451856867626,0.5281305248925312,1.0579947240045042,0.16480243102616293,1.0437287254261332,0.2651178710488301,0.7650036138545618,0.5066826400766835,0.3246900960049972,0.46227408564919137,0.4597513108972816,-0.028379929286881482,0.3282243078783449,0.6286900140787642,-0.2572675021921605,0.7259698919703703,-0.02251410973743099,0.2905690885627545,-0.05227796475022867,1.1889866562765736,1.0498950750745595,0.7473788556842803,1.543953403446179,-0.27819495218337414,0.18479890982865388,0.4108381138999169,1.1348932910154381,-0.6940836449780159,-0.9561804261343108,-0.8761041706481417,-0.33370075562321,-1.0538288892890286,-1.106153360538529,-0.07339760830805876,0.66357872480571,0.8843959905734755,1.7763712007384334,0.07852923294107451,0.8956515540587076,0.08852175551377311,0.8348469099562156,0.019628960336761862,-0.412981913891854
-0.07466219367209917,-0.09317904524429385,-0.021716079563580196,-1.0534302191608091,-0.06552042854230072,-0.8893524547774004,0.6398366557762256,-0.3837299686126039,0.651680964072958,-0.6125378215899382,-0.11014620354141827,0.9450301731988768,1.106192697776065,-0.6074894293962037,2.155686014203182,0.8721650952549492,-0.2686249917956474,-1.3181480584060652,2.9818634671163906,-0.7876342127852612,0.7288712234631751,-0.25728423606246015,0.6321897202031375,-1.0031250115463437,0.20855536939175695,-1.6201873350803262,0.8565255432152499,-1.1180108602665382,0.6755842276087831,-0.8094705839226917,0.7038524305114474,-2.112150257776135,0.05860822405851878,-0.7913381476746283,0.19476113414552298,-0.7291845557369936,0.42298050480947164,-2.1262854098516404,1.5641792672941972,-1.80823215637315,-0.46060006277653165,-1.8145759188028316,0.38568121237104697,-3.0292498665170724,-0.04863010056109407,-0.5952695548869107,0.7157709110677677,-0.6138287519673085,0.12598723916351223,-0.007779217780622729,1.7024603781409349,-0.8046223803591224,-0.33399802740560386,-1.2584504825683493,0.20412745382989292,-1.7974742521507565,-1.19875293536463,-1.3232351104464373,-0.955584529971126,-0.05718793435491054,1.4773472074745546,-0.6465734139680575,-0.1528354953148442,-0.6083918761582394,1.311547455878464,-0.9639074678847814,-0.638563654450449,-0.05094798158611799,1.5793626581713138
