file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label,subset
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su65.mp3,45.0,22050,2079.355675508912,4502.639439821982,0.0808979739099587,0.2187893986701965,89.10290948275862,-71.67926025390625,49.01474380493164,98.70844268798828,21.804668426513672,3.254518985748291,19.36928939819336,28.21745109558105,15.637428283691406,0.8638595938682556,15.130064964294434,12.08602237701416,14.551501274108888,10.901872634887695,11.202325820922852,-1.176993489265442,10.56678581237793,-2.434469223022461,9.210537910461426,5.1841020584106445,8.982078552246094,-2.9212005138397217,9.380329132080078,6.337302684783936,7.602612495422363,1.2025047540664673,9.167847633361816,5.019167423248291,8.03099250793457,-2.1970932483673096,8.556853294372559,-0.4824124872684479,9.379790306091309,-3.537184715270996,9.614654541015623,2.78195595741272,10.35932445526123,4.861126899719238,10.778508186340332,3.3874528408050537,11.541404724121094,0.3158394396305084,0.2841804921627044,0.4415850341320038,0.3608381152153015,0.3193089067935943,0.2677235603332519,0.3730740249156952,0.3402441740036011,0.2927908301353454,0.2709235250949859,0.3270664513111114,0.2974150478839874,0.3711237907409668,0.3257511556148529,0.2910528779029846,0.2566963732242584,0.3510688543319702,0.3420931696891784,0.2832384407520294,0.2807469367980957,0.3164771795272827,0.2983555495738983,0.3229563236236572,0.3136681616306305,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su66.mp3,44.58204081632653,22050,1495.9881539840794,2822.666473388672,0.0799105326334635,0.0923877730965614,117.45383522727272,-203.47357177734372,78.92437744140625,138.2644500732422,30.608543395996094,-21.826488494873047,24.20878791809082,25.17087173461914,12.269925117492676,3.383835792541504,12.72156810760498,-8.935345649719238,14.874326705932615,12.365732192993164,16.782506942749023,-6.222841262817383,10.982399940490724,-0.5674059391021729,11.932191848754885,-0.2311578691005706,8.341400146484375,-10.244417190551758,9.32609748840332,-2.3902745246887207,10.021221160888672,-8.30058479309082,9.877367973327637,5.427784442901611,13.913216590881348,-10.719429969787598,9.283953666687012,-1.3241875171661377,9.053258895874023,-3.85226845741272,9.567744255065918,-0.5526578426361084,9.320974349975586,5.321489334106445,11.116515159606934,1.757717251777649,8.677132606506348,0.1394915878772735,0.1667908579111099,0.3853865265846252,0.3458999693393707,0.4753309190273285,0.3634137213230133,0.1665455400943756,0.149683803319931,0.1582148671150207,0.2607506811618805,0.130389779806137,0.1430869400501251,0.3382548391819,0.2948808372020721,0.3341094553470611,0.3600780665874481,0.2220043390989303,0.1699534207582473,0.3924927413463592,0.3746788799762726,0.1954637318849563,0.192066490650177,0.1857644170522689,0.2667631208896637,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su67.mp3,45.0,22050,1320.1984006098046,2492.229374274381,0.0577114172149122,0.1536279469728469,117.45383522727272,-163.23658752441406,58.665489196777344,153.02359008789062,31.306291580200195,-15.300976753234863,20.75417900085449,18.35032081604004,17.81473731994629,15.782940864562988,21.318744659423828,-19.23691177368164,19.338764190673828,-1.096623778343201,16.385122299194336,-8.583659172058105,11.512948036193848,-8.724453926086426,12.162881851196287,-3.538386821746826,11.021620750427246,-3.7502810955047607,9.144926071166992,-6.112427711486816,9.323596000671388,-7.961905002593994,10.745911598205566,-1.829960823059082,10.708989143371582,-8.719088554382324,10.232133865356444,-1.4478336572647097,9.531886100769045,-6.997649192810059,7.710714817047119,0.9111973643302916,8.192151069641113,-4.205292701721191,9.0021390914917,-4.144729137420654,9.892241477966309,0.1362814158201217,0.2195737361907959,0.2924776971340179,0.282051146030426,0.585527241230011,0.397171676158905,0.255265325307846,0.2058113366365432,0.1736002713441848,0.2600475549697876,0.1260526776313781,0.1786395907402038,0.1910261660814285,0.2410737574100494,0.2278475761413574,0.288342535495758,0.2066151648759842,0.2104023098945617,0.4289723038673401,0.3534824550151825,0.2590995132923126,0.2861248254776001,0.1263416409492492,0.2082027196884155,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su68.mp3,45.0,22050,1273.9538290074736,2320.380413421537,0.0646093346878225,0.1776601374149322,117.45383522727272,-147.49717712402344,60.08451843261719,165.9270782470703,25.862987518310547,-15.175629615783691,21.165536880493164,14.958173751831056,18.56899070739746,24.63164329528809,18.75437355041504,-23.020639419555664,18.005374908447266,7.0895185470581055,14.735638618469238,-10.339003562927246,11.062353134155272,-0.0110464189201593,13.758474349975586,1.5086461305618286,11.41943645477295,-1.3452792167663574,9.49985122680664,0.1512466967105865,8.352574348449707,-6.475948810577393,9.482752799987791,1.027031421661377,8.051974296569824,-10.035585403442385,9.849863052368164,-0.598475992679596,8.89724349975586,-3.5759072303771973,7.913840293884277,8.45702075958252,8.36642074584961,-2.2087478637695312,8.507735252380371,3.854539155960083,11.68402099609375,0.1525074243545532,0.1977839022874832,0.2960558533668518,0.2776095867156982,0.4698622524738312,0.3681842982769012,0.2341663092374801,0.2133476138114929,0.2114228308200836,0.284013032913208,0.2277737408876419,0.2457696050405502,0.4160200357437134,0.3677959144115448,0.3212243914604187,0.3324289321899414,0.2199752926826477,0.2176130414009094,0.3678556084632873,0.3367296457290649,0.2272424846887588,0.2305959612131118,0.1819632053375244,0.2535643577575683,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su69.mp3,45.0,22050,1805.6637368714364,3909.998578995743,0.0651439749419504,0.1557240039110183,86.1328125,-130.04356384277344,50.17372512817383,112.36911010742188,21.92453384399414,10.073728561401367,22.01802444458008,19.64796257019043,14.300015449523926,1.9710439443588257,13.535042762756348,-2.292308568954468,11.517745018005373,-12.29509162902832,10.562931060791016,-0.7207950949668884,11.675867080688477,-17.744544982910156,13.072616577148438,3.983521938323975,9.164158821105955,-0.3023684918880462,10.010852813720703,4.358520984649658,8.556227684020996,-5.324790954589844,8.527543067932129,-3.192996025085449,7.377303600311279,0.8762103915214539,8.523866653442383,2.697449207305908,8.949661254882812,-6.484187602996826,7.6109938621521,-4.558481693267822,7.70189094543457,-7.243053436279297,9.38321304321289,-8.692787170410156,9.66916561126709,0.2396634221076965,0.2821853756904602,0.3093602061271667,0.3175371885299682,0.3524398505687713,0.3174110651016235,0.4162003695964813,0.3709565997123718,0.3225480020046234,0.2918871939182281,0.3652003109455108,0.3225352466106415,0.3275228440761566,0.3040355145931244,0.1923138201236724,0.2215783596038818,0.2161972224712371,0.2816545665264129,0.2227465957403183,0.2439899742603302,0.4388163983821869,0.3835474252700805,0.3348369002342224,0.3164670765399933,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su70.mp3,45.0,22050,1992.831792005949,4487.961750798181,0.0716284406443498,0.1555925458669662,86.1328125,-123.4869384765625,49.53488159179688,102.3040008544922,24.357065200805664,4.692080497741699,19.010723114013672,16.481863021850586,15.822927474975586,-1.485517978668213,15.504807472229004,-1.6826410293579102,13.29570198059082,-10.507782936096191,13.204841613769531,2.6330952644348145,12.44695281982422,-17.566551208496094,14.634370803833008,5.132874965667725,9.463335990905762,-0.1610356867313385,12.047856330871582,3.254292249679565,9.645879745483398,-3.609349250793457,8.78864574432373,-7.414036750793457,9.633816719055176,-0.5974006056785583,8.667488098144531,0.921433687210083,10.326478958129885,-8.379753112792969,8.947192192077637,-5.851356029510498,8.236099243164062,-4.111817359924316,10.01255989074707,-6.370943546295166,11.575854301452637,0.2260384410619735,0.2569736540317535,0.2775446772575378,0.3023616969585418,0.3285563886165619,0.3252542614936828,0.3714579045772552,0.3766127526760101,0.2883071601390838,0.2692682445049286,0.403690904378891,0.351755678653717,0.2529074549674988,0.2631802260875702,0.1575512290000915,0.2057880163192749,0.1940877884626388,0.2538362741470337,0.2424701303243637,0.2412812560796737,0.4482359588146209,0.3947688937187195,0.2684237062931061,0.2639980316162109,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su71.mp3,45.0,22050,1852.3409880755012,4061.169887105747,0.0675294480456656,0.1656797379255294,86.1328125,-123.8563461303711,51.268680572509766,108.36071014404295,23.37069320678711,3.382689952850342,19.587215423583984,14.647591590881348,14.544437408447266,-4.177980422973633,15.45854663848877,-6.376259803771973,11.865442276000977,-13.480432510375977,12.447025299072266,-3.5383732318878174,13.319256782531738,-18.789941787719727,13.527888298034668,4.319004058837891,10.352224349975586,-0.0039669070392847,10.69996738433838,1.14774489402771,9.948946952819824,-3.69705867767334,8.327017784118652,-6.371825218200684,8.185416221618652,-1.17084002494812,9.574070930480955,2.3798177242279053,9.610363960266112,-10.349620819091797,9.081210136413574,-6.658121109008789,7.678203582763672,-4.389131546020508,9.007158279418945,-11.26754093170166,9.849227905273438,0.3395124971866607,0.3549957573413849,0.2965541779994964,0.3143510818481445,0.3021260201931,0.3243756890296936,0.331753134727478,0.3651392459869385,0.2810924351215362,0.2689074575901031,0.3493018448352813,0.3078745901584625,0.2371019721031189,0.2563546001911163,0.1680694073438644,0.2072679847478866,0.1805249601602554,0.2409348785877227,0.2648248076438904,0.2618557512760162,0.4664618074893951,0.388190895318985,0.2927936315536499,0.2733700573444366,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su72.mp3,45.0,22050,1840.4717436865576,4079.8975516399,0.0641807658507482,0.1466103792190551,86.1328125,-130.03216552734375,47.369140625,108.22674560546876,22.61367416381836,5.660262584686279,21.835546493530277,22.1430721282959,15.668204307556152,1.6554304361343384,17.584829330444336,-4.601467132568359,12.657292366027832,-12.248893737792969,11.07292652130127,0.6065095663070679,11.58026885986328,-16.00527572631836,13.791374206542969,3.847762107849121,9.88059425354004,-1.935929536819458,9.86416721343994,1.7656047344207764,10.409238815307615,-3.719727516174317,8.159758567810059,-5.137034893035889,9.23311710357666,-0.4565533697605133,9.8595552444458,3.389984130859375,9.087250709533691,-7.980882167816162,8.451229095458984,-3.7789058685302734,8.434905052185059,-6.658082008361816,9.906465530395508,-8.784647941589355,11.465744972229004,0.2333887070417404,0.2596987187862396,0.3152975440025329,0.3208859264850616,0.3683399856090545,0.3167804479598999,0.4295084774494171,0.3852958083152771,0.3082516193389892,0.2723652720451355,0.3678872883319855,0.3456986546516418,0.2567830383777618,0.2636738717556,0.19449183344841,0.2274732738733291,0.2365372627973556,0.2905721068382263,0.2279328554868698,0.2239777743816375,0.3908552825450897,0.3672933280467987,0.2538164556026459,0.2680863440036773,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su73.mp3,45.0,22050,2057.0491514882237,4213.285633949304,0.0907777327625129,0.0535801462829113,117.45383522727272,-185.3681640625,32.75611877441406,100.7613525390625,14.26598834991455,-26.196231842041016,12.001949310302734,11.515789985656738,12.769051551818848,1.2718852758407593,11.016969680786133,16.767337799072266,9.870590209960938,-3.078423261642456,8.155158996582031,2.475670576095581,8.11695671081543,-1.3857781887054443,7.652994632720947,9.937298774719238,8.543660163879395,-2.052394390106201,7.743782043457031,0.5073822736740112,6.215997695922852,-2.8915486335754395,6.943576812744141,-0.027807718142867,6.61695671081543,-5.304782867431641,7.042520999908447,0.1295455694198608,7.368026733398437,-0.6942043900489807,8.992044448852539,4.78135871887207,8.689316749572754,-1.413573980331421,8.052544593811035,9.211847305297852,8.228439331054688,0.36926931142807,0.3006921112537384,0.2073161154985427,0.1806775331497192,0.2537318468093872,0.2855754792690277,0.2314857989549636,0.2049271017313003,0.412896990776062,0.2768766582012176,0.6502562165260315,0.3295751810073852,0.5308688879013062,0.2677183747291565,0.4938578009605407,0.3256982862949371,0.355881005525589,0.254841536283493,0.3828020691871643,0.2994888424873352,0.2619117498397827,0.2458900809288025,0.2252288460731506,0.1893846839666366,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su74.mp3,45.0,22050,2069.9699353007704,4100.008541142608,0.099495997000774,0.0459912419319152,117.45383522727272,-196.05856323242188,30.08897399902344,100.53897094726562,13.168741226196287,-31.08989143371582,12.48639965057373,9.028276443481444,13.32072925567627,-2.5344603061676025,10.70539093017578,15.93238639831543,8.73601245880127,-1.52135968208313,8.89372730255127,0.906197190284729,8.37554931640625,-2.514307975769043,9.33089828491211,11.522503852844238,7.640693187713623,-0.9992812871932985,7.98477840423584,-0.6735543608665466,6.0274763107299805,-4.117215156555176,7.003009796142578,-0.2724975943565368,6.599914073944092,-3.1272268295288086,6.776185035705566,2.3182032108306885,8.242932319641113,0.1950791329145431,10.055008888244627,7.123488903045654,9.61945343017578,-2.1786134243011475,8.239670753479004,6.874548435211182,10.010011672973633,0.2816250920295715,0.2741961181163788,0.1511496305465698,0.1432702839374542,0.1969779431819915,0.2220729887485504,0.233092114329338,0.2094832956790924,0.4574432969093323,0.3073266148567199,0.5631579756736755,0.3329934179782867,0.4945622682571411,0.2907880246639251,0.5216042399406433,0.356048583984375,0.3712422251701355,0.2629202306270599,0.3980542123317718,0.3186541497707367,0.2401087135076522,0.2038327753543853,0.2128518670797348,0.2118875235319137,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su75.mp3,45.0,22050,2114.2537871620807,4436.5398395172215,0.0987489619614293,0.040142435580492,123.046875,-194.53460693359372,35.48332595825195,103.25144958496094,17.902694702148438,-28.57596015930176,10.286118507385254,2.612249851226806,12.80571460723877,-0.3465811610221863,10.471527099609377,24.80967903137207,8.222262382507324,-2.2882471084594727,6.85453987121582,1.1711983680725098,7.645518779754639,-3.626221179962158,7.572336196899414,3.213395357131958,6.776368141174316,-7.062640190124512,6.665676116943359,-4.163992404937744,6.839696407318115,-0.9192698001861572,6.990660190582275,6.621665954589844,6.69670295715332,1.128000020980835,6.441126823425293,0.1538705080747604,7.0258660316467285,-0.7788418531417847,7.489570140838623,1.0978736877441406,7.511174201965332,-3.1668944358825684,7.292113780975342,8.442540168762207,7.364316940307617,0.5474201440811157,0.3302547037601471,0.2863832712173462,0.2011666595935821,0.2869268357753753,0.2701812386512756,0.2971211671829223,0.2337438464164734,0.4287461340427398,0.2591635882854461,0.4911756813526153,0.279249757528305,0.5702189803123474,0.2949671745300293,0.5950074195861816,0.3013198971748352,0.4145620167255401,0.2342685759067535,0.3982866704463959,0.2547430396080017,0.3647832870483398,0.2541146576404571,0.4239374101161957,0.2710538506507873,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su76.mp3,45.0,22050,1933.219984720941,3694.133217637384,0.1035320018221104,0.0390654429793357,123.046875,-217.86692810058597,35.7299919128418,109.96324920654295,15.449186325073242,-31.1245174407959,13.389437675476074,10.785529136657717,11.560086250305176,-2.8290069103240967,8.850370407104492,15.082352638244627,8.138456344604492,-1.933144807815552,8.69449234008789,-1.800404071807861,7.830251693725586,-8.629646301269531,10.391935348510742,8.506268501281738,8.830286026000977,-0.7016217112541199,8.941289901733398,-4.155753612518311,6.794526100158691,-5.424786567687988,7.4513044357299805,-0.9143804907798768,6.715240955352783,-2.97693943977356,8.896885871887207,2.06601619720459,6.570478916168213,0.2489320039749145,7.471700668334961,4.733007907867432,8.443538665771484,-3.4173271656036377,7.843430995941162,3.436102390289306,9.663777351379396,0.3162133395671844,0.3078070878982544,0.169981762766838,0.1503148525953292,0.2509927749633789,0.2848820090293884,0.2210691720247268,0.2014009952545166,0.4161304235458374,0.3020719885826111,0.5067300200462341,0.3242064118385315,0.5058552026748657,0.3211870491504669,0.5124142169952393,0.3319131731986999,0.3119826912879944,0.2416278421878814,0.377410352230072,0.3312115371227264,0.222743272781372,0.2152092307806015,0.2163116037845611,0.2219623178243637,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su77.mp3,45.0,22050,3402.668729932651,7109.123678768382,0.158083952125258,0.0417505130171775,99.38401442307692,-182.8565216064453,32.29808807373047,45.55664825439453,16.897602081298828,-10.969088554382324,16.4150390625,8.11827278137207,14.537131309509276,-1.0507447719573977,12.554326057434082,5.375472068786621,10.612850189208984,-0.0027346774004399,11.705655097961426,1.301671862602234,8.678853034973145,-6.194173812866211,11.946112632751465,9.3291654586792,8.54628849029541,-2.6946282386779785,9.217103958129885,3.539480686187744,7.279162883758545,-1.1055800914764404,6.711880207061768,-1.3014520406723022,7.667447566986084,-5.226758003234863,7.518615245819092,1.060226321220398,7.154721260070801,-5.314002513885498,6.545192718505859,-1.718396544456482,8.25173282623291,-7.222312927246094,8.005859375,-2.203412771224976,7.876179695129394,0.7094839215278625,0.3438485264778137,0.2875794470310211,0.2049744725227356,0.2202640175819397,0.2880463898181915,0.1816390454769134,0.2163432389497757,0.2484772801399231,0.2610883414745331,0.1970037817955017,0.25666344165802,0.2423057556152343,0.2202531695365905,0.4701030850410461,0.3468891382217407,0.2074199914932251,0.1836843788623809,0.2035268396139145,0.2221382707357406,0.2438598573207855,0.2723696827888489,0.3508985340595245,0.2489599734544754,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su78.mp3,45.0,22050,3213.2283671455825,6442.238822440983,0.169320215750774,0.0609378702938556,99.38401442307692,-141.11215209960938,34.11857223510742,47.34993362426758,14.462532043457031,-23.46958923339844,16.44599151611328,4.620678424835205,14.586771965026855,-10.223132133483888,12.591426849365234,6.775593280792236,9.452632904052734,-3.9568512439727774,10.887429237365724,2.4563872814178467,7.798644065856934,-0.5304784774780273,8.591736793518066,7.33723783493042,10.830680847167969,1.257584810256958,11.164936065673828,1.8308974504470823,7.867862224578857,-2.5023787021636963,8.388554573059082,1.1064317226409912,9.277222633361816,-1.681636095046997,7.643751621246338,1.099287509918213,8.46888256072998,-3.992675304412842,9.847289085388184,4.934104919433594,11.24142837524414,-1.5643292665481567,10.679320335388184,2.0868008136749268,10.070521354675291,0.5262730121612549,0.3724139034748077,0.2762490510940552,0.2308243066072464,0.3038026988506317,0.3151068389415741,0.2120032757520675,0.2158675044775009,0.267115980386734,0.25265634059906,0.2556555867195129,0.2698442041873932,0.3456569612026214,0.2571644783020019,0.5732075572013855,0.3497476577758789,0.2958678603172302,0.2425763756036758,0.2975707650184631,0.2907304465770721,0.2541386485099792,0.2628950476646423,0.3093997538089752,0.2514763176441192,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su79.mp3,45.0,22050,3210.9367022710157,6436.583301083591,0.1652522131385448,0.080014556646347,103.359375,-137.57211303710938,40.82735824584961,43.31595230102539,13.379425048828123,-27.343019485473636,18.65738677978516,-3.049513101577759,17.22362518310547,-13.02277660369873,13.677173614501951,6.876838207244873,10.808670043945312,-3.795801877975464,11.836799621582031,3.7508022785186768,8.925581932067871,-1.3122646808624268,11.033787727355955,11.455607414245604,11.587366104125977,3.157812118530273,11.45310401916504,-3.0920324325561523,10.327372550964355,-4.740823745727539,9.225269317626951,1.6284260749816897,9.933566093444824,2.623159408569336,11.47307014465332,5.335731983184815,12.117496490478516,3.476951837539673,12.56085205078125,10.227500915527344,12.443921089172363,1.6373720169067385,12.206756591796877,2.39725923538208,12.993173599243164,0.3448055386543274,0.3662209212779999,0.1866899281740188,0.2007501423358917,0.2045202851295471,0.2449346631765365,0.142441377043724,0.1760284453630447,0.2220810353755951,0.2422058880329132,0.24947290122509,0.2857338190078735,0.3495377600193023,0.2963325679302215,0.5617513656616211,0.3800622224807739,0.3514561951160431,0.2830193340778351,0.3979962468147278,0.3710137009620666,0.2357733249664306,0.2704245448112488,0.2150312662124633,0.2436100542545318,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su80.mp3,45.0,22050,3285.3901513961814,6507.3162067047215,0.1767721737132352,0.0547319315373897,107.666015625,-153.233154296875,34.965118408203125,43.35563659667969,14.453245162963867,-28.66307830810547,16.269929885864258,-3.274937152862549,15.51795482635498,-11.011733055114746,12.043978691101074,9.794153213500977,12.07203483581543,-2.5770533084869385,10.884106636047363,5.003645420074463,9.582573890686035,1.5464471578598022,10.025615692138672,7.417177677154541,10.236750602722168,3.677077054977417,9.572263717651367,0.0410340018570423,8.84679126739502,-4.059933185577393,9.361001014709473,0.213130921125412,9.824400901794434,2.608606100082397,11.284496307373049,5.488840579986572,10.4883451461792,0.2158899754285812,11.329638481140137,4.794937133789063,12.315302848815918,0.5995535254478455,11.81291675567627,1.1776310205459597,12.161009788513184,0.3735640048980713,0.327980488538742,0.2061892002820968,0.1942139416933059,0.2659884393215179,0.2683505713939667,0.1679590344429016,0.181521400809288,0.2354774922132492,0.2318486869335174,0.2854863107204437,0.2861446738243103,0.3843676745891571,0.2882081568241119,0.6187356114387512,0.3623040616512298,0.3298345506191253,0.2659591734409332,0.3505604267120361,0.3371102809906006,0.2857501804828644,0.2968809306621551,0.2511592209339142,0.2305821031332016,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su81.mp3,47.69814058956917,22050,1885.7617437140068,3546.712405907847,0.1103952820863747,0.0709744691848754,112.34714673913044,-201.56137084960935,63.407470703125,110.85052490234376,29.23908233642578,-38.75558853149414,17.555809020996094,16.143234252929688,15.122488975524902,-19.53691673278809,13.993736267089844,3.448615312576294,11.668209075927734,-3.9796433448791504,10.972524642944336,-4.698390960693359,11.15047836303711,-8.835660934448242,12.240126609802246,6.1758222579956055,13.351659774780272,-6.334092617034912,11.500831604003906,6.52253007888794,9.371377944946287,-0.2091777920722961,9.415712356567385,0.6405782699584961,9.066795349121094,-0.7818093299865723,9.060178756713867,3.428452014923096,8.535200119018555,2.1845180988311768,7.983907222747803,3.823502540588379,9.39240837097168,-3.401757001876831,9.67183780670166,-1.214633226394653,11.125972747802734,0.3201613426208496,0.3065984845161438,0.4197731018066406,0.3689952492713928,0.1960761994123459,0.2024373114109039,0.2319704890251159,0.3047506809234619,0.1526859849691391,0.1846528500318527,0.2506839632987976,0.2738133370876312,0.3634561896324157,0.3603557348251343,0.3058143258094787,0.2977973520755768,0.3472846150398254,0.3339667618274688,0.2714773714542389,0.2832959294319153,0.3525459468364715,0.3487423658370971,0.2297662496566772,0.2371731400489807,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su82.mp3,45.0,22050,1877.565919845361,3613.467038748065,0.102895321368679,0.0625674277544021,107.666015625,-223.74842834472656,59.678653717041016,109.67098236083984,26.10240936279297,-29.745546340942383,17.591060638427734,15.674654960632324,14.83522605895996,-16.832138061523438,13.999369621276855,3.259737730026245,9.668667793273926,-6.2134857177734375,10.632351875305176,-8.643277168273926,8.924711227416992,-11.459478378295898,11.17652988433838,10.719937324523926,13.52400016784668,-3.006346702575684,13.366519927978516,6.395378112792969,10.13589572906494,-0.415016770362854,9.417645454406738,-1.2573693990707395,9.501665115356444,-3.519888401031494,9.622900009155272,1.8460144996643064,8.090871810913086,4.279395580291748,9.078161239624023,3.7258689403533936,9.658955574035645,-1.6093740463256836,11.197396278381348,1.620212197303772,11.473386764526367,0.2702782452106476,0.2950198054313659,0.355210393667221,0.3616384863853454,0.1490015536546707,0.1865714937448501,0.1756765097379684,0.2761697769165039,0.1287525743246078,0.1837501674890518,0.2651239037513733,0.2771291434764862,0.4849185347557068,0.4144832491874695,0.2692289054393768,0.2487551569938659,0.2821102738380432,0.300277829170227,0.2233140021562576,0.2722865045070648,0.2873363494873047,0.3337780833244324,0.1817766726016998,0.2198846936225891,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su83.mp3,45.0,22050,1820.154851350248,3529.78421143334,0.0897412058984778,0.0561163090169429,112.34714673913044,-224.29627990722656,84.08387756347656,113.6330795288086,27.118579864501957,-30.364320755004883,22.86434555053711,19.00265121459961,19.44109916687012,-12.151918411254885,15.741716384887695,-0.5093560814857483,11.089186668395996,-9.24604320526123,12.377973556518556,-5.250139236450195,9.849506378173828,-5.935806751251221,12.438030242919922,5.0954790115356445,9.775548934936523,-6.523238658905029,9.609161376953123,3.340903043746948,7.989582061767578,-4.615393161773682,9.602154731750488,0.4643149077892303,7.994998455047607,-4.013761043548584,8.002984046936035,1.5749791860580444,8.878649711608887,4.296528339385986,7.260682582855225,2.580075740814209,9.41090965270996,-2.888139247894287,8.488032341003418,-4.559426307678223,8.479384422302246,0.2728578448295593,0.2852120697498321,0.3023533821105957,0.3229707181453705,0.1828059405088424,0.2134979367256164,0.1836801916360855,0.2461587041616439,0.1552568078041076,0.1956198215484619,0.224388763308525,0.2367467582225799,0.4057226777076721,0.3634167015552521,0.3689785003662109,0.3054799735546112,0.4351802468299866,0.3321364521980285,0.4009608924388885,0.3383515179157257,0.4040128588676452,0.3333096802234649,0.2766239047050476,0.265751451253891,indian,sufi,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/sufi/su84.mp3,45.0,22050,1334.487051150197,2482.234990264609,0.0590553244324045,0.1734167337417602,66.25600961538461,-146.92689514160156,67.68833923339844,147.42379760742188,23.974687576293945,-2.125655174255371,19.963598251342773,16.09650421142578,17.154176712036133,3.682851076126098,14.356017112731934,-6.951276779174805,14.83745574951172,11.219001770019531,14.072937965393066,-8.958476066589355,10.979040145874023,-4.88895320892334,11.295086860656738,9.294321060180664,11.714590072631836,-7.171578407287598,8.963113784790039,5.604597091674805,10.561635971069336,-5.080021858215332,8.670897483825684,-4.7204694747924805,9.62238597869873,-7.508996486663818,8.73379898071289,-3.764604806900024,9.061697006225586,-8.056812286376953,7.975558280944824,0.2082685232162475,7.9591779708862305,-2.684369802474976,8.552251815795898,-3.6414308547973633,10.428125381469728,0.2023080587387085,0.2301854193210601,0.2827780246734619,0.3235031068325043,0.2893116772174835,0.3326055705547333,0.1884671598672866,0.1940965354442596,0.2786522805690765,0.3477140665054321,0.2500610649585724,0.2269953191280365,0.4452855288982391,0.4032809138298034,0.1967472732067108,0.2113361656665802,0.2006887346506118,0.244760662317276,0.2873764634132385,0.3387710750102997,0.2270939797163009,0.2228550910949707,0.3170906007289886,0.3289361298084259,indian,sufi,indian
